4.805933999102735221e+00
5.391254621170388894e+00
5.133835894340520234e+00
5.140924250327617351e+00
5.044447884976619001e+00
5.069179194228762952e+00
5.044145029217080634e+00
5.084307477963140087e+00
5.021238567279379339e+00
5.154042592899923392e+00
5.085750000726318554e+00
5.004596228287871540e+00
5.147557321397456143e+00
5.142877332275959112e+00
4.937962318043599197e+00
5.061573768763593328e+00
4.890774562799978575e+00
5.113421891361785931e+00
5.057222471759095228e+00
5.041472989018478401e+00
5.028933967380708303e+00
4.992586152133600130e+00
5.003822123014811218e+00
5.081323080325917729e+00
5.006714977852092296e+00
5.175592029871354249e+00
4.998120363322587245e+00
5.027673567823143230e+00
5.090166942316679766e+00
5.128439759763820938e+00
4.994824038768905794e+00
5.031558512397400484e+00
5.019664171421050369e+00
5.047146959991035686e+00
4.998354025726551519e+00
5.111860912412020674e+00
5.083735550984228801e+00
4.968012059387575619e+00
5.048237764956800433e+00
5.086397767195944830e+00
5.049747850612229527e+00
5.105665267531906082e+00
4.984415329435345043e+00
4.982892110215041193e+00
5.122937103458846231e+00
5.030098923083377471e+00
4.932732817919570856e+00
5.066459858456777710e+00
4.980182920307021810e+00
5.078429004449605877e+00
5.007019649975783970e+00
5.130983667335275555e+00
4.984739100396010869e+00
4.949900227193483992e+00
4.980853247053822486e+00
4.976195990512986000e+00
4.940627493074083887e+00
4.945870628162005289e+00
5.045720520742133175e+00
5.057443608156760639e+00
4.945513404320418971e+00
4.930454007727661292e+00
4.991162757884858081e+00
5.050019846740148033e+00
5.103543754039905345e+00
5.003850625200339408e+00
5.057303841848597159e+00
5.017986811021552640e+00
5.105283176436593351e+00
5.065227844054917661e+00
5.048182246090034297e+00
4.961684421378804721e+00
5.104378897661684178e+00
4.980850427864297103e+00
5.024170268242130533e+00
4.971565854494384595e+00
4.944444063929139155e+00
4.960000032081222976e+00
5.039788634426198399e+00
5.049366381164531958e+00
5.039419652380582093e+00
4.929923146937902345e+00
5.052215041221143288e+00
5.011572986971937205e+00
5.061773443379513182e+00
5.002943425687979229e+00
4.903959973123805050e+00
5.014816544529495879e+00
4.997477343153138740e+00
5.025457852335397213e+00
4.976861049385417068e+00
5.020011952698836488e+00
5.044641433761083427e+00
5.079603869153212159e+00
5.072900297318009066e+00
4.995138584129041881e+00
5.046898634911539006e+00
4.965197557948148877e+00
5.131975462149894085e+00
5.027533623485789249e+00
4.970110663193842093e+00
4.999208934760365430e+00
4.936078226340154806e+00
4.979032753467027561e+00
5.061195900257920322e+00
5.107250192762517571e+00
4.946053847002342074e+00
5.112028773917917768e+00
5.030510123628359587e+00
4.970659310193333624e+00
5.105170971624235499e+00
4.962575505891938299e+00
4.999071706365749712e+00
5.070173371007709484e+00
5.017519825155066115e+00
5.006102421355403287e+00
4.983769190235347146e+00
4.978763116606939043e+00
4.953004363009918976e+00
5.007056402799963557e+00
5.066356909894653704e+00
5.026058552482213670e+00
5.064496487449625661e+00
4.968961081369957178e+00
5.096165145783190908e+00
5.015813387914509924e+00
5.020926295000660566e+00
4.962130170648472394e+00
4.954002521787012725e+00
4.974501049764387339e+00
5.058856574353196578e+00
4.995163456297640359e+00
5.018436567167563922e+00
4.975555669519468260e+00
4.954116012789469004e+00
4.976612611939585484e+00
5.035993915139607147e+00
4.986923484606373691e+00
4.918562680943386667e+00
5.026264030679494788e+00
4.980024745224926441e+00
5.051795762193788342e+00
4.977110080527435976e+00
5.040003363901272238e+00
4.929706183419527932e+00
4.926549644239100800e+00
4.847615237611449857e+00
5.035622856695581184e+00
4.980645792361928947e+00
4.989726144150610665e+00
5.029747549243092308e+00
5.102019079324374928e+00
4.974658195630869528e+00
4.975881258610808544e+00
4.961706940664606158e+00
5.015502219225059122e+00
5.012981994925825191e+00
4.975593459512346328e+00
5.051054978929676587e+00
5.014433463410574277e+00
4.986714826392170785e+00
4.918393027239234883e+00
5.014675003346106941e+00
5.008977998515838692e+00
4.976443252411092644e+00
5.021132726490809439e+00
4.952604148643501958e+00
4.967457492484414594e+00
4.942145392448936470e+00
4.976183424015615309e+00
4.956795207649034474e+00
4.945874347976784158e+00
4.931068136282065417e+00
4.967936895996143853e+00
4.970203505718727044e+00
5.002638159672790685e+00
5.008229154799517246e+00
5.018837584109560268e+00
5.021502404178429302e+00
5.050876838282432502e+00
5.017614360058837875e+00
4.976621891291260091e+00
4.958058909011205273e+00
4.993464782334370078e+00
5.032800241733429658e+00
5.020823723712846132e+00
5.040154539740311357e+00
5.035896600703217985e+00
4.955485917652830530e+00
4.994163076986636973e+00
5.026749283801713375e+00
5.032847322464246709e+00
5.033149092522329227e+00
5.050696537246290418e+00
5.053360193274933465e+00
5.031578471994043511e+00
4.968711597074785935e+00
4.930522561359457434e+00
4.844004799598324418e+00
4.963364892684153595e+00
5.010812191739600685e+00
5.021521666069619805e+00
5.082597373225994808e+00
4.972764612623014280e+00
4.917919697918948785e+00
5.021453076515940417e+00
4.975130933706494396e+00
4.992939904029022102e+00
5.030572122514388234e+00
4.942402688418487955e+00
4.988174048588032150e+00
4.936403087001178136e+00
5.020515133055355683e+00
4.962263233718988253e+00
4.919334998976782281e+00
4.970280676015892851e+00
4.999696822446574096e+00
5.008924356648223331e+00
5.044836542947090052e+00
4.981939790605758311e+00
4.940405041408189035e+00
5.067751397135520364e+00
4.972221235056294653e+00
4.951856167833740052e+00
4.948544301765750220e+00
4.877088009075140285e+00
4.977955425072294382e+00
4.941124978937771139e+00
4.931065533143335067e+00
4.983156326722284035e+00
4.892379387440005445e+00
4.977608530752090310e+00
5.024118983406801853e+00
4.978882005883751738e+00
5.066604609338454246e+00
4.963321277344932447e+00
5.033044696640819105e+00
4.975796344786329151e+00
4.951479473193685976e+00
5.008700744933726412e+00
5.013526497794209114e+00
5.072826368984806322e+00
4.985641528415281520e+00
4.954727127272055220e+00
4.987753973782106165e+00
4.966933975046941008e+00
4.970658711575575595e+00
4.925214321360862790e+00
5.023909971965309751e+00
5.035825286453087024e+00
5.025457948679391329e+00
5.013731896015019451e+00
5.022684599796782834e+00
5.110765299072739687e+00
4.998761285334322402e+00
5.094649591307761405e+00
4.998761285334322402e+00
5.110765299072739687e+00
5.022684599796782834e+00
5.013731896015019451e+00
5.025457948679391329e+00
5.035825286453087024e+00
5.023909971965309751e+00
4.925214321360862790e+00
4.970658711575575595e+00
4.966933975046941008e+00
4.987753973782106165e+00
4.954727127272055220e+00
4.985641528415281520e+00
5.072826368984806322e+00
5.013526497794209114e+00
5.008700744933726412e+00
4.951479473193685976e+00
4.975796344786329151e+00
5.033044696640819105e+00
4.963321277344932447e+00
5.066604609338454246e+00
4.978882005883751738e+00
5.024118983406801853e+00
4.977608530752090310e+00
4.892379387440005445e+00
4.983156326722284035e+00
4.931065533143335067e+00
4.941124978937771139e+00
4.977955425072294382e+00
4.877088009075140285e+00
4.948544301765750220e+00
4.951856167833740052e+00
4.972221235056294653e+00
5.067751397135520364e+00
4.940405041408189035e+00
4.981939790605758311e+00
5.044836542947090052e+00
5.008924356648223331e+00
4.999696822446574096e+00
4.970280676015892851e+00
4.919334998976782281e+00
4.962263233718988253e+00
5.020515133055355683e+00
4.936403087001178136e+00
4.988174048588032150e+00
4.942402688418487955e+00
5.030572122514388234e+00
4.992939904029022102e+00
4.975130933706494396e+00
5.021453076515940417e+00
4.917919697918948785e+00
4.972764612623014280e+00
5.082597373225994808e+00
5.021521666069619805e+00
5.010812191739600685e+00
4.963364892684153595e+00
4.844004799598324418e+00
4.930522561359457434e+00
4.968711597074785935e+00
5.031578471994043511e+00
5.053360193274933465e+00
5.050696537246290418e+00
5.033149092522329227e+00
5.032847322464246709e+00
5.026749283801713375e+00
4.994163076986636973e+00
4.955485917652830530e+00
5.035896600703217985e+00
5.040154539740311357e+00
5.020823723712846132e+00
5.032800241733429658e+00
4.993464782334370078e+00
4.958058909011205273e+00
4.976621891291260091e+00
5.017614360058837875e+00
5.050876838282432502e+00
5.021502404178429302e+00
5.018837584109560268e+00
5.008229154799517246e+00
5.002638159672790685e+00
4.970203505718727044e+00
4.967936895996143853e+00
4.931068136282065417e+00
4.945874347976784158e+00
4.956795207649034474e+00
4.976183424015615309e+00
4.942145392448936470e+00
4.967457492484414594e+00
4.952604148643501958e+00
5.021132726490809439e+00
4.976443252411092644e+00
5.008977998515838692e+00
5.014675003346106941e+00
4.918393027239234883e+00
4.986714826392170785e+00
5.014433463410574277e+00
5.051054978929676587e+00
4.975593459512346328e+00
5.012981994925825191e+00
5.015502219225059122e+00
4.961706940664606158e+00
4.975881258610808544e+00
4.974658195630869528e+00
5.102019079324374928e+00
5.029747549243092308e+00
4.989726144150610665e+00
4.980645792361928947e+00
5.035622856695581184e+00
4.847615237611449857e+00
4.926549644239100800e+00
4.929706183419527932e+00
5.040003363901272238e+00
4.977110080527435976e+00
5.051795762193788342e+00
4.980024745224926441e+00
5.026264030679494788e+00
4.918562680943386667e+00
4.986923484606373691e+00
5.035993915139607147e+00
4.976612611939585484e+00
4.954116012789469004e+00
4.975555669519468260e+00
5.018436567167563922e+00
4.995163456297640359e+00
5.058856574353196578e+00
4.974501049764387339e+00
4.954002521787012725e+00
4.962130170648472394e+00
5.020926295000660566e+00
5.015813387914509924e+00
5.096165145783190908e+00
4.968961081369957178e+00
5.064496487449625661e+00
5.026058552482213670e+00
5.066356909894653704e+00
5.007056402799963557e+00
4.953004363009918976e+00
4.978763116606939043e+00
4.983769190235347146e+00
5.006102421355403287e+00
5.017519825155066115e+00
5.070173371007709484e+00
4.999071706365749712e+00
4.962575505891938299e+00
5.105170971624235499e+00
4.970659310193333624e+00
5.030510123628359587e+00
5.112028773917917768e+00
4.946053847002342074e+00
5.107250192762517571e+00
5.061195900257920322e+00
4.979032753467027561e+00
4.936078226340154806e+00
4.999208934760365430e+00
4.970110663193842093e+00
5.027533623485789249e+00
5.131975462149894085e+00
4.965197557948148877e+00
5.046898634911539006e+00
4.995138584129041881e+00
5.072900297318009066e+00
5.079603869153212159e+00
5.044641433761083427e+00
5.020011952698836488e+00
4.976861049385417068e+00
5.025457852335397213e+00
4.997477343153138740e+00
5.014816544529495879e+00
4.903959973123805050e+00
5.002943425687979229e+00
5.061773443379513182e+00
5.011572986971937205e+00
5.052215041221143288e+00
4.929923146937902345e+00
5.039419652380582093e+00
5.049366381164531958e+00
5.039788634426198399e+00
4.960000032081222976e+00
4.944444063929139155e+00
4.971565854494384595e+00
5.024170268242130533e+00
4.980850427864297103e+00
5.104378897661684178e+00
4.961684421378804721e+00
5.048182246090034297e+00
5.065227844054917661e+00
5.105283176436593351e+00
5.017986811021552640e+00
5.057303841848597159e+00
5.003850625200339408e+00
5.103543754039905345e+00
5.050019846740148033e+00
4.991162757884858081e+00
4.930454007727661292e+00
4.945513404320418971e+00
5.057443608156760639e+00
5.045720520742133175e+00
4.945870628162005289e+00
4.940627493074083887e+00
4.976195990512986000e+00
4.980853247053822486e+00
4.949900227193483992e+00
4.984739100396010869e+00
5.130983667335275555e+00
5.007019649975783970e+00
5.078429004449605877e+00
4.980182920307021810e+00
5.066459858456777710e+00
4.932732817919570856e+00
5.030098923083377471e+00
5.122937103458846231e+00
4.982892110215041193e+00
4.984415329435345043e+00
5.105665267531906082e+00
5.049747850612229527e+00
5.086397767195944830e+00
5.048237764956800433e+00
4.968012059387575619e+00
5.083735550984228801e+00
5.111860912412020674e+00
4.998354025726551519e+00
5.047146959991035686e+00
5.019664171421050369e+00
5.031558512397400484e+00
4.994824038768905794e+00
5.128439759763820938e+00
5.090166942316679766e+00
5.027673567823143230e+00
4.998120363322587245e+00
5.175592029871354249e+00
5.006714977852092296e+00
5.081323080325917729e+00
5.003822123014811218e+00
4.992586152133600130e+00
5.028933967380708303e+00
5.041472989018478401e+00
5.057222471759095228e+00
5.113421891361785931e+00
4.890774562799978575e+00
5.061573768763593328e+00
4.937962318043599197e+00
5.142877332275959112e+00
5.147557321397456143e+00
5.004596228287871540e+00
5.085750000726318554e+00
5.154042592899923392e+00
5.021238567279379339e+00
5.084307477963140087e+00
5.044145029217080634e+00
5.069179194228762952e+00
5.044447884976619001e+00
5.140924250327617351e+00
5.133835894340520234e+00
5.391254621170388894e+00
4.805933999102735221e+00
