8.566579766682846821e+04
3.894969382388307713e+04
1.922441067463898435e+04
1.018765519652518924e+04
6.294183007056809402e+03
4.843170083527782481e+03
3.723123295972911365e+03
2.590001742154729982e+03
1.760578361275515135e+03
1.112044785998436055e+03
6.940368416158181617e+02
4.442091977851105185e+02
3.098223468157404454e+02
2.096297874221701534e+02
1.536684427312553964e+02
1.155009253772957720e+02
9.434318453589985154e+01
8.496845763723950995e+01
8.006190213654737420e+01
8.173436589891289827e+01
8.691362758353893980e+01
9.350165440633398362e+01
1.173306970258119861e+02
1.464496941219443897e+02
1.761932993949580464e+02
1.989851730509078322e+02
2.127863723450714986e+02
2.106232597884617519e+02
1.925038933802812835e+02
1.738704615749259403e+02
1.303918905510400066e+02
9.720006267986214255e+01
7.915003353512537387e+01
6.975226911925867057e+01
6.732075276995360014e+01
6.853464813800336231e+01
7.436556627179290047e+01
8.558032742602905785e+01
9.062837339094268430e+01
8.789807638606205842e+01
7.964073731658767485e+01
6.740398667493768414e+01
5.666585690162968802e+01
5.113362653237758337e+01
5.181856595559851542e+01
5.703325552428587741e+01
6.775390346837812672e+01
8.873971875659552211e+01
8.244781300731267493e+01
6.576319030089618423e+01
5.073534098447278495e+01
4.101322337382804761e+01
3.538396655017802317e+01
3.198936233720760214e+01
2.988536765585655175e+01
2.780101041700237730e+01
2.595600978136782544e+01
2.428753612640072745e+01
2.271858823081377210e+01
2.255232697756304461e+01
2.149102716188939155e+01
2.059246634804778608e+01
1.996167230802122816e+01
1.893625695333161119e+01
1.792384424305242518e+01
1.711275009416945281e+01
1.644552985704342873e+01
1.563620281846333526e+01
1.511006347888049461e+01
1.461352889062686700e+01
1.460756432622968504e+01
1.469917822673741270e+01
1.505205558428890100e+01
1.472898980761799237e+01
1.404124291299928728e+01
1.361965438096423142e+01
1.333721885874045476e+01
1.336146576671745834e+01
1.340838636491147184e+01
1.263988725568753857e+01
1.148126769392465718e+01
1.044853914663234207e+01
9.620491198519353304e+00
9.217799337817234928e+00
8.808340533566815012e+00
8.461576133618379458e+00
8.056367961523875465e+00
7.907455374123940395e+00
9.227937441907267058e+00
9.763770912862833384e+00
1.068302105176027084e+01
