1.429243677889525425e+05
1.193345161220359732e+05
1.037565506027069350e+05
9.047580752769310493e+04
8.008430147083252086e+04
7.177748590477943071e+04
6.351104778437604546e+04
5.589377481587356306e+04
4.887778697616259888e+04
4.221408396689846268e+04
3.622417171304338262e+04
3.079914820348541616e+04
2.596086346192562632e+04
2.173621763834782905e+04
1.809040920597060540e+04
1.497221971167352785e+04
1.230487259877966426e+04
1.005799737154143440e+04
8.161681406494361909e+03
6.578218513767174045e+03
5.293049234961667025e+03
4.244483641140394866e+03
3.393313735175520833e+03
2.704284312404365210e+03
2.151604145718624750e+03
1.714256552942977351e+03
1.367682558954052411e+03
1.095268063461191787e+03
8.792810989653632987e+02
7.125649518532418369e+02
5.835424638454269370e+02
4.833052188414956163e+02
4.063020308588098715e+02
3.494672024860641386e+02
3.060831856295109787e+02
2.744264563127125029e+02
2.512771197970960486e+02
2.367933485704705276e+02
2.237893497148021993e+02
2.097225394904416760e+02
1.971619677505634627e+02
1.852844441764341070e+02
1.715650277662643077e+02
1.588233288215436403e+02
1.463505667567509079e+02
1.339807593270173243e+02
1.238942543812708550e+02
1.181885991834422782e+02
1.093799711444330995e+02
1.011532875814506269e+02
9.396532716206780833e+01
8.748989564466080537e+01
8.256074834601780310e+01
7.752791202711951257e+01
7.299201754842532353e+01
6.860897690756237921e+01
6.466977654495578065e+01
6.145546288037365201e+01
5.855508601251283096e+01
5.713353593638437644e+01
5.378712817394139023e+01
5.110868407577767414e+01
4.861117264755181111e+01
4.614544257582964093e+01
4.366126054495528308e+01
4.133245372894774050e+01
3.930508437857329795e+01
3.716623134030760411e+01
3.531908956787155773e+01
3.373242651108975565e+01
3.205802812419165804e+01
3.024124137232398013e+01
2.956905395894088429e+01
2.813155712396885377e+01
2.667862204895484979e+01
2.528311577423468748e+01
2.405205353175726657e+01
2.271734157331911419e+01
2.166980524144458897e+01
2.060375424220237761e+01
1.960467890007372560e+01
1.865778326859141245e+01
1.773150704543715150e+01
1.686507822851045901e+01
1.597630865517755616e+01
1.511992880921596516e+01
1.435161571766510669e+01
1.361563217174655449e+01
1.354171363744095657e+01
1.273399943394448464e+01
1.193565044494345706e+01
1.130202699005746503e+01
1.080002299336763905e+01
1.033484513753213996e+01
9.865776436374295244e+00
9.348341021759587477e+00
8.916420167626473159e+00
8.389490494666482334e+00
7.896914892959967958e+00
7.449131667481053931e+00
7.016832313418691847e+00
6.642310352076526314e+00
6.325694061854624906e+00
6.037531671128037125e+00
5.769059545318519611e+00
5.517367911331901631e+00
5.555991731437225134e+00
5.230315117153205406e+00
4.960120065865362804e+00
4.688841060004696359e+00
4.450036080948467365e+00
4.193906255359150848e+00
3.979747773169278080e+00
3.750224005516137549e+00
3.519702296185490908e+00
3.334173947064785981e+00
3.112561034134383675e+00
2.907890965082290613e+00
2.727978613519884910e+00
2.585165071414047944e+00
2.433967036145876062e+00
2.311798757583489294e+00
2.179252541214585559e+00
2.059899927269237985e+00
1.947112360345733206e+00
1.844668539931712203e+00
1.883484567303304047e+00
1.790999583385011862e+00
1.681775733786075477e+00
1.575055982380196617e+00
1.471171112910929502e+00
1.382919198629435797e+00
1.295750916759605742e+00
1.224616254272264060e+00
1.154560337515777135e+00
1.087533413268830129e+00
1.021933950687711423e+00
9.633778470379624759e-01
9.159016883617721039e-01
8.750969751253423468e-01
8.329640005080928278e-01
7.917669094238338756e-01
7.557326145238973947e-01
7.210511485285914235e-01
6.869053785927288214e-01
6.616324960855286541e-01
6.330626196946563811e-01
6.072276417939348470e-01
5.848648349962071169e-01
5.596081317799241894e-01
5.479579451486603636e-01
5.123554718484383264e-01
4.843374204478163580e-01
4.592031310063053873e-01
4.355266433674164217e-01
4.155185603701558872e-01
3.978417206963187902e-01
3.792186360851415583e-01
3.632260354778371614e-01
3.472952037098360201e-01
3.297843496799082175e-01
3.161970316949332394e-01
3.030636302300494522e-01
2.923520591573913197e-01
2.831011911946806348e-01
2.713540422447793810e-01
2.619053472780041303e-01
2.557890506462944247e-01
2.492611855631171325e-01
2.440264466670010457e-01
2.363743126595190258e-01
2.289886703676163870e-01
