1.840136233156919770e+05
1.213649939750167396e+05
8.200237205931570497e+04
6.091033271938402322e+04
4.954208494136933587e+04
4.286836373288965842e+04
3.663741016733719880e+04
3.023370608228136916e+04
2.378525841360883715e+04
1.825811454458969456e+04
1.395404466615690762e+04
1.058569461670489909e+04
8.110771014637361077e+03
6.175565654484563311e+03
4.607651338644567659e+03
3.343796715569664229e+03
2.384676704005031297e+03
1.681573981752915643e+03
1.194564340067095827e+03
8.591746361201780928e+02
6.303449368255118088e+02
4.645982432663799955e+02
3.431795533855952840e+02
2.591866341750439915e+02
1.981303378774904900e+02
1.539543291780907452e+02
1.241954188740558607e+02
1.036924710413386492e+02
8.903055214415670093e+01
7.904386983022099855e+01
7.231017161018301920e+01
6.735411134745177719e+01
6.314495432548314113e+01
5.935045366244098375e+01
5.627735328131773684e+01
5.362135542517997067e+01
5.160737095930603857e+01
4.958878805164737713e+01
4.817556741179920010e+01
4.692981661053372022e+01
4.475730423310001527e+01
4.289784242237358569e+01
4.177741239735776446e+01
4.066594373410463703e+01
3.991815073557749827e+01
3.879283709434932348e+01
3.732814157997226800e+01
3.585278913472089357e+01
3.427001624486976539e+01
3.235410898718181727e+01
3.064384311486903556e+01
2.885970041690884003e+01
2.742116227129897510e+01
2.613432492978958521e+01
2.472599794591441125e+01
2.320012531241775378e+01
2.178889507390622526e+01
2.054555400631595674e+01
1.945833182248593474e+01
1.835755212259412517e+01
1.747642613082420837e+01
1.668917885194080242e+01
1.596017731214004165e+01
1.531935095462009677e+01
1.475425925424414864e+01
1.409760304231823014e+01
1.339707081830368196e+01
1.265392588251681971e+01
1.204454559730648100e+01
1.147186892397187030e+01
1.087634123025980237e+01
1.041523609190033284e+01
9.973743365236725111e+00
9.412855142657939211e+00
8.944164727701309658e+00
8.495315098736972104e+00
8.079609765277030675e+00
7.790127201920202360e+00
7.411054027286159140e+00
7.096566422495465432e+00
6.838777318942143246e+00
6.501132562093400402e+00
6.157094363010538807e+00
5.806505602393117194e+00
5.501385596608660222e+00
5.152591740947283228e+00
4.891100697637480899e+00
4.649823448896389877e+00
4.548261888358180904e+00
4.334348354227045341e+00
4.050586488316447742e+00
3.785258520348021793e+00
3.617650225478824311e+00
3.473005129374052036e+00
3.353324200763442953e+00
3.241140494513229608e+00
3.064090056602088996e+00
2.842627277205384217e+00
2.646009438961822280e+00
2.484214362467374926e+00
2.350616245122553405e+00
2.230311755493477044e+00
2.092055225244900729e+00
1.950833715883010466e+00
1.838598694578176929e+00
1.726308651949405748e+00
1.626733923796456649e+00
1.510083015036266074e+00
1.414586424740421400e+00
1.344614448949317920e+00
1.292603739010010022e+00
1.233070025163952810e+00
1.177808847131812886e+00
1.120689491201743770e+00
1.052555535555790511e+00
9.892910499020145521e-01
9.401299018496384052e-01
8.929251816548512410e-01
8.303510423779563165e-01
7.671901382335274411e-01
7.153553645668853100e-01
6.747356564855852001e-01
6.375122000368077524e-01
5.947267760783284674e-01
5.580548350727281282e-01
5.333413199257998061e-01
5.192492407369989627e-01
4.943114640733351495e-01
4.761520061692457451e-01
4.550522791325384286e-01
4.388964587313216592e-01
4.207230958674752497e-01
4.000007538793874384e-01
3.786160384625504305e-01
3.536709449686756823e-01
3.235796711251298641e-01
3.024983082130477396e-01
2.854899030722643505e-01
2.709754852673164627e-01
2.541527395191122141e-01
2.383803435417554684e-01
2.253518022882745053e-01
2.132665852528426997e-01
2.007953068717890643e-01
1.877300715591711799e-01
1.770124445113142042e-01
1.704917243993841203e-01
1.618469919849605809e-01
1.538700056131599991e-01
1.459519766716322053e-01
1.396544297438634397e-01
1.331194519203488802e-01
1.273962893451056622e-01
1.218861032070875650e-01
1.166488120115964505e-01
1.112722153738111425e-01
1.062224784563613328e-01
1.010775307298085735e-01
9.800646372343133073e-02
9.662738283983213217e-02
9.476571965828274602e-02
9.091942535752119137e-02
8.891808041091840698e-02
8.798898927544689108e-02
8.664216262547089209e-02
8.426039320653666564e-02
8.223599332816083907e-02
8.014478681640004043e-02
7.768410945740454598e-02
7.493072599391972788e-02
7.313631902305844923e-02
7.209116088670493305e-02
7.065259987145759701e-02
6.847848871985193209e-02
6.649563195499991197e-02
6.486821372540177433e-02
6.253978247025421267e-02
6.326649019721104772e-02
6.173200237205762192e-02
6.063084565916070090e-02
5.972800164743733570e-02
5.802389649245151548e-02
5.661371396822278274e-02
5.542733245449036478e-02
5.455930001463561024e-02
5.419323366031908451e-02
5.312943060312869115e-02
5.237655563222179400e-02
5.188274687515544159e-02
5.177129804048467843e-02
5.117149674910263096e-02
4.981877115008895296e-02
4.915394927349921173e-02
4.919084950621463448e-02
4.930389372866617742e-02
4.954589740962482558e-02
4.944145794446248160e-02
4.924945391983864829e-02
4.886276833748854492e-02
4.860304718550783470e-02
4.828134733725128469e-02
4.807473118280085334e-02
4.769953771955939836e-02
4.715868032139928362e-02
4.706678708260832178e-02
4.715530357271927736e-02
4.746375545068925311e-02
4.976327961553032864e-02
4.854050745690412227e-02
4.823951981161513081e-02
4.769872689848950187e-02
4.738169556992278403e-02
4.698707076298212770e-02
4.650344789484384816e-02
4.605991429451881253e-02
4.608263942818193598e-02
4.582058487947004294e-02
4.498879342265829639e-02
4.469991721380697780e-02
4.467262390152004076e-02
4.425717002117034865e-02
4.339312866452857409e-02
4.316123474241944508e-02
4.292512453929398647e-02
4.273487455820370456e-02
4.233041663599959592e-02
4.163531302003565387e-02
4.113262147221983384e-02
4.080530567901202721e-02
4.058231932337408310e-02
4.070684910528932221e-02
4.084783724778730946e-02
4.136507115946873314e-02
4.141111469416663277e-02
4.108785792729806319e-02
4.089411247010416028e-02
4.097716670486525187e-02
4.123100430672144157e-02
4.105802531563292751e-02
4.098523796341106695e-02
4.071308910671073145e-02
4.292586007522051356e-02
4.239004222943272560e-02
4.229474850692274690e-02
4.211347266874954087e-02
4.180369319786379073e-02
4.173365316582576534e-02
4.112173425252413361e-02
4.045822375199061710e-02
4.022269132883189713e-02
3.983861485527487312e-02
3.937341181195039286e-02
3.940933530166722265e-02
3.963374165335209476e-02
3.947819424182054393e-02
3.933636152314805290e-02
3.947819424182054393e-02
3.963374165335209476e-02
3.940933530166722265e-02
3.937341181195039286e-02
3.983861485527487312e-02
4.022269132883189713e-02
4.045822375199061710e-02
4.112173425252413361e-02
4.173365316582576534e-02
4.180369319786379073e-02
4.211347266874954087e-02
4.229474850692274690e-02
4.239004222943272560e-02
4.292586007522051356e-02
4.071308910671073145e-02
4.098523796341106695e-02
