1.565743811663160741e+05
8.600625163243318093e+04
5.059262671124306507e+04
3.391030527499622985e+04
2.458142116187478314e+04
1.939310044007035322e+04
1.446130845308561584e+04
1.078420333582093735e+04
7.757575478244935766e+03
5.584427613003520491e+03
4.083947555442547127e+03
2.947043427553639503e+03
2.102754002683428098e+03
1.477679955930196229e+03
1.033801113608896685e+03
7.174476939058558855e+02
4.878869504881848798e+02
3.399716985455427221e+02
2.389588699460786927e+02
1.774509298961676507e+02
1.408218895138077187e+02
1.187015454149268265e+02
1.057641067968458515e+02
9.636018633593187133e+01
9.060260861255348175e+01
8.405349572985511486e+01
7.842849461945166922e+01
7.272914408874773073e+01
6.874369753909891756e+01
6.726325986503383092e+01
6.399098672215848893e+01
6.165083955929381432e+01
6.057157698250310318e+01
5.869838378666931789e+01
5.586919884011947346e+01
5.398257320706797913e+01
5.216099711272288175e+01
5.001020471802810619e+01
4.753064652129114620e+01
4.583512705315695968e+01
4.331908159944785552e+01
4.091306053417920197e+01
3.870034498913344123e+01
3.626335908851118717e+01
3.526264883660361704e+01
3.426415720163833356e+01
3.314019671893193220e+01
3.249373804464698878e+01
3.187069570208107194e+01
3.147908569400468082e+01
3.041682168697177246e+01
2.832220781706809376e+01
2.632400523746624543e+01
2.455701729223521923e+01
2.312869288461659423e+01
2.209137640944666003e+01
2.145650447966824359e+01
2.057532531798255704e+01
1.967063038592055690e+01
1.912118204634975172e+01
1.771664828428226102e+01
1.647492391338472828e+01
1.560562141600271602e+01
1.515422635338854818e+01
1.460889354913255644e+01
1.420690566412245737e+01
1.356687493461675054e+01
1.286689086482097366e+01
1.204190451356221736e+01
1.132133217531844771e+01
1.069691348284131038e+01
1.018835462907055778e+01
9.878766246054050626e+00
9.369351777007272730e+00
8.854911327998294723e+00
8.313326197754014046e+00
7.919585304308132123e+00
7.562272536405368228e+00
7.256064986019382879e+00
7.020006839552090483e+00
6.714458336396472049e+00
6.247689451359005552e+00
5.868369807159653284e+00
5.598918065672378042e+00
5.299560498400819775e+00
4.960246524703105564e+00
4.663122821782094363e+00
4.438722822575318361e+00
4.296801277636612681e+00
4.118772931454056874e+00
3.930320775246764597e+00
3.754379535193492767e+00
3.605253057038597664e+00
3.456031984698455517e+00
3.277697843883002893e+00
3.043885950203901292e+00
2.841466635476117553e+00
2.662489798725509171e+00
2.483843000119197786e+00
2.317027890991698591e+00
2.199029532985336211e+00
2.094535591518137618e+00
1.952466505914635553e+00
1.816452754488310006e+00
1.730080075242712789e+00
1.631706533676966719e+00
1.575093503830827801e+00
1.490523536316198161e+00
1.431862780121120782e+00
1.392577023321919683e+00
1.351925858952579551e+00
1.281177864336686456e+00
1.222797709337456462e+00
1.179473110708353367e+00
1.110765901999256400e+00
1.047697647989338954e+00
9.901769217505669296e-01
9.240051088674533508e-01
8.696413869900913030e-01
8.190542764645413198e-01
7.785856869503292588e-01
7.334570328442255871e-01
6.843395649377032042e-01
6.441706456459982411e-01
6.069003811267005277e-01
5.686860185287401226e-01
5.703609118055007476e-01
5.446811482172444485e-01
5.052754739404738960e-01
4.749695356876373342e-01
4.554792833121523721e-01
4.332556121785968717e-01
4.232906176519782848e-01
3.978115895394420676e-01
3.637374463513696754e-01
3.368877133448263672e-01
3.147917717492407785e-01
3.028048742009918359e-01
2.872046562394909852e-01
2.712090426584393144e-01
2.517168407407144870e-01
2.312220578041811747e-01
2.176205282934237928e-01
2.047543585757764795e-01
1.944778221176887145e-01
1.908923771180704165e-01
1.838873841909247353e-01
1.764693571467683963e-01
1.694519472940992921e-01
1.655756626371064355e-01
1.672240246190959956e-01
1.590609811471773161e-01
1.491547005723796726e-01
1.389959141293079514e-01
1.304219272509006544e-01
1.244872353155235395e-01
1.167222412255056740e-01
1.104532130787072575e-01
1.055630734357775879e-01
1.018638403703598649e-01
9.913732350631197787e-02
9.671452619479257995e-02
9.411910375879639634e-02
9.073500477352643145e-02
8.898902681353629274e-02
8.686876313759282764e-02
8.620692729725522307e-02
8.446488917525959983e-02
8.232550748468575597e-02
7.956589152005028032e-02
7.793808422187119278e-02
7.717058484438812926e-02
7.485359137750563496e-02
7.233054556777473998e-02
7.034155055143304081e-02
6.990806906596876147e-02
6.903479272682082335e-02
7.052500277181440735e-02
6.926858033934325809e-02
6.800574521864141686e-02
6.652494535752906391e-02
6.473151825271294957e-02
6.280760856954975546e-02
6.071089395689851370e-02
5.864648776420188642e-02
5.760328874133251176e-02
5.679129556811615687e-02
5.652634076986309125e-02
5.672950446476310998e-02
5.640378887349860315e-02
5.554280792703138875e-02
5.474672089345283821e-02
5.484012611259967557e-02
5.451667920505334081e-02
5.399030734391911668e-02
